timestamp,power,power_norm,label
2016-02-10 05:15:00,28540.06393133333,0.32013815832108994,0
2016-02-10 05:30:00,29693.62552133333,0.33955813660214684,0
2016-02-10 05:45:00,29195.363932,0.33117000255969986,0
2016-02-10 06:00:00,31088.969139333334,0.36304846688973136,0
2016-02-10 06:15:00,30730.412956,0.3570122453708856,0
2016-02-10 06:30:00,31423.299413333334,0.36867685007799256,0
2016-02-10 06:45:00,33127.99948,0.39737513420721937,0
2016-02-10 07:00:00,33446.85670533333,0.40274303172080717,0
2016-02-10 07:15:00,33957.93391866667,0.41134691422601133,0
2016-02-10 07:30:00,32479.192576666665,0.38645259996148995,0
2016-02-10 07:45:00,30440.384114666667,0.3521296679269076,0
2016-02-10 08:00:00,31057.755859999997,0.3625229975849378,0
2016-02-10 08:15:00,32574.610416666666,0.3880589401833635,0
2016-02-10 08:30:00,34521.09121,0.42082755441143227,0
2016-02-10 08:45:00,33000.160873333334,0.39522299687318496,0
2016-02-10 09:00:00,32837.48541733334,0.39248438815929654,0
2016-02-10 09:15:00,31330.213216,0.3671097625933273,0
2016-02-10 09:30:00,30121.30625,0.3467580559943426,0
2016-02-10 09:45:00,31063.543814666667,0.3626204366422823,0
2016-02-10 10:00:00,32604.748307333335,0.3885663055353805,0
2016-02-10 10:15:00,31886.57233,0.37647595682518276,0
2016-02-10 10:30:00,32316.606966,0.38371550377579,0
2016-02-10 10:45:00,32210.653124666667,0.3819317920820886,0
2016-02-10 11:00:00,32772.04075466667,0.39138264037346937,0
2016-02-10 11:15:00,32975.27552066666,0.39480405694618614,0
2016-02-10 11:30:00,31920.751172666667,0.37705135079461816,0
2016-02-10 11:45:00,29844.520833333332,0.3420984289516461,0
2016-02-10 12:00:00,30951.21211,0.3607293548970061,0
2016-02-10 12:15:00,27798.186652666667,0.3076488029508958,0
2016-02-10 12:30:00,25776.829231333333,0.27361965569006663,0
2016-02-10 12:45:00,27845.948762,0.3084528684936041,0
2016-02-10 13:00:00,27337.50169266667,0.299893263935758,0
2016-02-10 13:15:00,26089.776889333334,0.2788880668214285,0
2016-02-10 13:30:00,25117.645247333334,0.26252242537009685,0
2016-02-10 13:45:00,24242.148502,0.24778361304581578,0
2016-02-10 14:00:00,24565.67812466667,0.25323016943251486,0
2016-02-10 14:15:00,24229.842316000002,0.24757644086973576,0
2016-02-10 14:30:00,23996.56347666667,0.24364923834101473,0
2016-02-10 14:45:00,22731.002212666666,0.22234376798444114,0
2016-02-10 15:00:00,24521.470897333333,0.2524859496161467,0
2016-02-10 15:15:00,24730.164974666666,0.2559992726015268,0
2016-02-10 15:30:00,24390.874935333333,0.25028739275744116,0
2016-02-10 15:45:00,23791.274349333333,0.24019323700678993,0
2016-02-10 16:00:00,23849.685547999998,0.24117657783515187,0
2016-02-10 16:15:00,23397.39707,0.23356239191246334,0
2016-02-10 16:30:00,22460.885613333332,0.21779640914562418,0
2016-02-10 16:45:00,23546.125325333334,0.23606620229709377,0
2016-02-10 17:00:00,24504.581836,0.25220162565189197,0
2016-02-10 17:15:00,23366.22050666667,0.23303754071417462,0
2016-02-10 17:30:00,23236.763411999997,0.23085815645888277,0
2016-02-10 17:45:00,23199.38437333333,0.23022888783086484,0
2016-02-10 18:00:00,23986.14798266667,0.24347389558600283,0
2016-02-10 18:15:00,24169.797917333333,0.24656560544654363,0
2016-02-10 18:30:00,24686.28268133333,0.2552605229839564,0
2016-02-10 18:45:00,24624.269922,0.25421655060325177,0
2016-02-10 19:00:00,24860.861262666665,0.25819951842834443,0
2016-02-10 19:15:00,25376.634439999998,0.2668824565467721,0
2016-02-10 19:30:00,24535.27499933333,0.25271833890801754,0
2016-02-10 19:45:00,23864.827344,0.24143148693753994,0
2016-02-10 20:00:00,23700.966796,0.23867292743723437,0
2016-02-10 20:15:00,23650.674674666665,0.23782626964932932,0
2016-02-10 20:30:00,21396.847134666667,0.19988353451019583,0
2016-02-10 20:45:00,20569.741796666665,0.1859593818343893,0
2016-02-10 21:00:00,19403.511198666663,0.16632612334156446,0
2016-02-10 21:15:00,19182.933854,0.16261274793113686,0
2016-02-10 21:30:00,18818.178906,0.1564721714508919,0
2016-02-10 21:45:00,19445.973242,0.16704096333489568,0
2016-02-10 22:00:00,19363.879166,0.16565892601088641,0
2016-02-10 22:15:00,18538.069498666668,0.15175658569119874,0
2016-02-10 22:30:00,18329.534538,0.14824594140302702,0
2016-02-10 22:45:00,19625.49501866667,0.1700631764824775,0
2016-02-10 23:00:00,19185.879818,0.16266234264492827,0
2016-02-10 23:15:00,19161.804785333334,0.16225704429280266,0
2016-02-10 23:30:00,19102.70485,0.1612621087206281,0
2016-02-10 23:45:00,18653.277148666668,0.1536960834000394,0
2016-02-11 00:00:00,18107.636035333333,0.14451032456232962,0
2016-02-11 00:15:00,18317.581088,0.14804470746684537,0
2016-02-11 00:30:00,17606.289257333334,0.1360702519867181,0
2016-02-11 00:45:00,17079.852833333334,0.12720780024676617,0
2016-02-11 01:00:00,15082.575423333334,0.0935840351529185,0
2016-02-11 01:15:00,13125.004102,0.06062871410767373,0
2016-02-11 01:30:00,12570.830502666668,0.0512993125774196,0
2016-02-11 01:45:00,14480.433820666667,0.08344710189571167,0
2016-02-11 02:00:00,14936.995964,0.09113323411816723,0
2016-02-11 02:15:00,16232.859408666667,0.11294883561599636,0
2016-02-11 02:30:00,17105.223665999998,0.12763491313231132,0
2016-02-11 02:45:00,19007.536100666668,0.159659961890229,0
2016-02-11 03:00:00,23210.977081333334,0.23042404874774206,0
2016-02-11 03:15:00,24828.003255333333,0.25764636045715006,0
2016-02-11 03:30:00,25929.571744,0.27619104529274985,0
2016-02-11 03:45:00,27487.034830666667,0.302410624358844,0
2016-02-11 04:00:00,28494.031120666667,0.31936320517501426,0
2016-02-11 04:15:00,27906.951367333335,0.3094798351340774,0
2016-02-11 04:30:00,27876.476758666668,0.3089668012019833,0
2016-02-11 04:45:00,29106.039843333336,0.3296662494207957,0
2016-02-11 05:00:00,31028.49759066667,0.36203044048185795,0
2016-02-11 05:15:00,30467.001106666667,0.3525777596551932,0
2016-02-11 05:30:00,29937.336718666666,0.3436609657879415,0
2016-02-11 05:45:00,32837.96171933333,0.3924924066080515,0
2016-02-11 06:00:00,33424.46243466667,0.40236602866025395,0
2016-02-11 06:15:00,30645.736784666668,0.35558673898919657,0
2016-02-11 06:30:00,32277.932747333332,0.38306443105192833,0
2016-02-11 06:45:00,34490.33580666667,0.42030979335737495,0
2016-02-11 07:00:00,34055.988086666664,0.4129976365016438,0
2016-02-11 07:15:00,33841.926888,0.40939395910378285,0
2016-02-11 07:30:00,34348.39974,0.41792032810830637,0
2016-02-11 07:45:00,35077.62512999999,0.4301966914672797,0
2016-02-11 08:00:00,34743.12044333333,0.4245653720767145,0
2016-02-11 08:15:00,33659.537564,0.4063234713712841,0
2016-02-11 08:30:00,34957.426758,0.4281731759533328,0
2016-02-11 08:45:00,34116.960286,0.41402409126319806,0
2016-02-11 09:00:00,33319.583854666664,0.40060041877569785,0
2016-02-11 09:15:00,32445.931121333335,0.38589265002403617,0
2016-02-11 09:30:00,32143.905859333332,0.3808081152413112,0
2016-02-11 09:45:00,34816.73724,0.4258046961013534,0
2016-02-11 10:00:00,33771.11738333334,0.40820189527759476,0
2016-02-11 10:15:00,34775.133658666666,0.4251043081438213,0
2016-02-11 10:30:00,33949.814388,0.41121022355377845,0
2016-02-11 10:45:00,35227.67115866667,0.43272268630199473,0
2016-02-11 11:00:00,35009.162110000005,0.4290441302403969,0
2016-02-11 11:15:00,34819.933853999995,0.4258585104576833,0
2016-02-11 11:30:00,34658.27949266667,0.4231370916679581,0
2016-02-11 11:45:00,34596.057292,0.4220895933843629,0
2016-02-11 12:00:00,34422.752866,0.41917204808976716,0
2016-02-11 12:15:00,33141.24707,0.3975981547310532,0
2016-02-11 12:30:00,31179.233528666668,0.36456804980199375,0
2016-02-11 12:45:00,33283.586978666666,0.3999944185792924,0
2016-02-11 13:00:00,31185.444206,0.36467260531074985,0
2016-02-11 13:15:00,27438.091341333333,0.30158667052049504,0
2016-02-11 13:30:00,24564.637240666667,0.2532126463588893,0
2016-02-11 13:45:00,23812.65123733333,0.24055311263395654,0
2016-02-11 14:00:00,23796.835417333335,0.24028685647255207,0
2016-02-11 14:15:00,24176.883593333336,0.24668489138256952,0
2016-02-11 14:30:00,23178.87767,0.2298836615882424,0
2016-02-11 14:45:00,23585.513541999997,0.23672929503425413,0
2016-02-11 15:00:00,22707.137435333334,0.22194200923873295,0
2016-02-11 15:15:00,23304.420246,0.23199714570595467,0
2016-02-11 15:30:00,23350.662109999997,0.23277561822301854,0
2016-02-11 15:45:00,23291.713868000003,0.23178323637772288,0
2016-02-11 16:00:00,26452.690104666668,0.2849976381011743,0
2016-02-11 16:15:00,25834.238934,0.27458613653389274,0
2016-02-11 16:30:00,26544.928060000002,0.2865504456016932,0
2016-02-11 16:45:00,27390.773438,0.30079008309681143,0
2016-02-11 17:00:00,26955.032421333333,0.2934544703708084,0
2016-02-11 17:15:00,27234.601694,0.29816096307159046,0
2016-02-11 17:30:00,27898.505665333334,0.30933765343278796,0
2016-02-11 17:45:00,26197.549934000002,0.2807024044388158,0
2016-02-11 18:00:00,26683.84772133333,0.28888913027123475,0
2016-02-11 18:15:00,26376.713932,0.2837185944542161,0
2016-02-11 18:30:00,26244.103386,0.281486122477441,0
2016-02-11 18:45:00,25840.549999333332,0.2746923820545186,0
2016-02-11 19:00:00,27749.315429333332,0.3068260656961802,0
2016-02-11 19:15:00,28667.574869333333,0.3222847794187612,0
2016-02-11 19:30:00,27767.918359333336,0.30713924229610845,0
2016-02-11 19:45:00,28056.614713333332,0.3119993875827596,0
2016-02-11 20:00:00,28007.265494666666,0.3111686033723614,0
2016-02-11 20:15:00,24773.646548,0.25673127617817104,0
2016-02-11 20:30:00,21777.271094,0.20628789565735137,0
2016-02-11 20:45:00,21215.860416,0.1968366593575077,0
2016-02-11 21:00:00,22023.890560000003,0.21043968496355211,0
